t,lat,lon,alt
1899.0,81.5360227897607,-170.63963640284092,4814.99596337589
1900.0,81.53769719803991,-170.6380188624282,4814.99596337589
1901.0,81.53937160631912,-170.63640132201547,4814.99596337589
1902.0,81.54104601459834,-170.63478378160275,4814.99596337589
1903.0,81.54272042287755,-170.63316624119003,4814.99596337589
1904.0,81.54439483115677,-170.6315487007773,4814.99596337589
1905.0,81.54606923943598,-170.62993116036458,4814.99596337589
1906.0,81.5477436477152,-170.62831361995185,4814.99596337589
1907.0,81.54941805599441,-170.62669607953913,4814.99596337589
1908.0,81.55109246427362,-170.6250785391264,4814.99596337589
1909.0,81.55276687255284,-170.62346099871368,4814.99596337589
1910.0,81.55444128083205,-170.62184345830096,4814.99596337589
1911.0,81.55611568911127,-170.62022591788823,4814.99596337589
1912.0,81.55779009739048,-170.6186083774755,4814.99596337589
1913.0,81.5594645056697,-170.6169908370628,4814.99596337589
1914.0,81.5594645056697,-170.6169908370628,4814.99596337589
1915.0,81.56113891394891,-170.61537329665006,4814.99596337589
1916.0,81.56281332222812,-170.61375575623734,4814.99596337589
1917.0,81.56448773050734,-170.61213821582461,4814.99596337589
1918.0,81.56616213878655,-170.6105206754119,4814.99596337589
1919.0,81.56783654706577,-170.60890313499917,4814.99596337589
1920.0,81.56951095534498,-170.60728559458644,4814.99596337589
1921.0,81.5711853636242,-170.60566805417372,4814.99596337589
1922.0,81.57285977190341,-170.604050513761,4814.99596337589
1923.0,81.57453418018262,-170.60243297334827,4814.99596337589
1924.0,81.57620858846184,-170.60081543293555,4814.99596337589
1925.0,81.57788299674105,-170.59919789252282,4814.99596337589
1926.0,81.57955740502027,-170.5975803521101,4814.99596337589
1927.0,81.58123181329948,-170.59596281169738,4814.99596337589
1928.0,81.5829062215787,-170.59434527128465,4814.99596337589
1929.0,81.58458062985791,-170.59272773087193,4814.99596337589
1930.0,81.58625503813712,-170.5911101904592,4814.99596337589
1931.0,81.58792944641634,-170.58949265004648,4814.99596337589
1932.0,81.58960385469555,-170.58787510963376,4814.99596337589
1933.0,81.59127826297477,-170.58625756922103,4814.99596337589
1934.0,81.59295267125398,-170.5846400288083,4814.99596337589
1935.0,81.5946270795332,-170.58302248839559,4814.99596337589
1936.0,81.59630148781241,-170.58140494798286,4814.99596337589
1937.0,81.59797589609163,-170.57978740757014,4814.99596337589
1938.0,81.59965030437084,-170.5781698671574,4814.99596337589
1939.0,81.60132471265005,-170.5765523267447,4814.99596337589
1940.0,81.60299912092927,-170.57493478633197,4814.99596337589
1941.0,81.60467352920848,-170.57331724591924,4814.99596337589
1942.0,81.6063479374877,-170.57169970550652,4814.99596337589
1943.0,81.60802234576691,-170.5700821650938,4814.99596337589
1944.0,81.60969675404613,-170.56846462468107,4814.99596337589
1945.0,81.61137116232534,-170.56684708426835,4814.99596337589
1946.0,81.61304557060456,-170.56522954385562,4814.99596337589
1947.0,81.61471997888377,-170.5636120034429,4814.99596337589
1948.0,81.61639438716298,-170.56199446303017,4814.99596337589
1949.0,81.6180687954422,-170.56037692261745,4814.99596337589
1950.0,81.61974320372141,-170.55875938220473,4814.99596337589
1951.0,81.62141761200063,-170.557141841792,4814.99596337589
1952.0,81.62309202027984,-170.55552430137928,4814.99596337589
1953.0,81.62476642855906,-170.55390676096656,4814.99596337589
1954.0,81.62644083683827,-170.55228922055383,4814.99596337589
1955.0,81.62811524511748,-170.5506716801411,4814.99596337589
1956.0,81.6297896533967,-170.54905413972838,4814.99596337589
1957.0,81.63146406167591,-170.54743659931566,4814.99596337589
1958.0,81.63313846995513,-170.54581905890294,4814.99596337589
1959.0,81.63481287823434,-170.5442015184902,4814.99596337589
1960.0,81.63648728651356,-170.5425839780775,4814.99596337589
1961.0,81.63816169479277,-170.54096643766476,4814.99596337589
1962.0,81.63983610307199,-170.53934889725204,4814.99596337589
1963.0,81.6415105113512,-170.53773135683932,4814.99596337589
1964.0,81.64318491963041,-170.5361138164266,4814.99596337589
1965.0,81.64485932790963,-170.53449627601387,4814.99596337589
1966.0,81.64653373618884,-170.53287873560114,4814.99596337589
1967.0,81.64820814446806,-170.53126119518842,4814.99596337589
1968.0,81.64988255274727,-170.5296436547757,4814.99596337589
1969.0,81.65155696102649,-170.52802611436297,4814.99596337589
1970.0,81.6532313693057,-170.52640857395025,4814.99596337589
1971.0,81.65490577758491,-170.52479103353753,4814.99596337589
1972.0,81.65658018586413,-170.5231734931248,4814.99596337589
1973.0,81.65825459414334,-170.52155595271208,4814.99596337589
1974.0,81.65992900242256,-170.51993841229935,4814.99596337589
1975.0,81.66160341070177,-170.51832087188663,4814.99596337589
1976.0,81.66327781898099,-170.5167033314739,4814.99596337589
1977.0,81.6649522272602,-170.51508579106118,4814.99596337589
1978.0,81.66662663553942,-170.51346825064846,4814.99596337589
1979.0,81.66830104381863,-170.51185071023573,4814.99596337589
1980.0,81.66997545209784,-170.510233169823,4814.99596337589
1981.0,81.67164986037706,-170.5086156294103,4814.99596337589
1982.0,81.67332426865627,-170.50699808899756,4814.99596337589
1983.0,81.67499867693549,-170.50538054858484,4814.99596337589
1984.0,81.6766730852147,-170.50376300817211,4814.99596337589
1985.0,81.67834749349392,-170.5021454677594,4814.99596337589
1986.0,81.68002190177313,-170.50052792734667,4814.99596337589
1987.0,81.68169631005235,-170.49891038693394,4814.99596337589
1988.0,81.68337071833156,-170.49729284652122,4814.99596337589
1989.0,81.68504512661077,-170.4956753061085,4814.99596337589
1990.0,81.68671953488999,-170.49405776569577,4814.99596337589
1991.0,81.6883939431692,-170.49244022528305,4814.99596337589
1992.0,81.69006835144842,-170.49082268487032,4814.99596337589
1993.0,81.69174275972763,-170.4892051444576,4814.99596337589
1994.0,81.69341716800685,-170.48758760404488,4814.99596337589
1995.0,81.69509157628606,-170.48597006363215,4814.99596337589
1996.0,81.69676598456527,-170.48435252321943,4814.99596337589
1997.0,81.69844039284449,-170.4827349828067,4814.99596337589
1998.0,81.7001148011237,-170.48111744239398,4814.99596337589
1999.0,81.70178920940292,-170.47949990198126,4814.99596337589
2000.0,81.70346361768213,-170.47788236156853,4814.99596337589
2001.0,81.70513802596135,-170.4762648211558,4814.99596337589
2002.0,81.70681243424056,-170.47464728074308,4814.99596337589
2003.0,81.70848684251978,-170.47302974033036,4814.99596337589
2004.0,81.71016125079899,-170.47141219991764,4814.99596337589
2005.0,81.7118356590782,-170.4697946595049,4814.99596337589
2006.0,81.71351006735742,-170.4681771190922,4814.99596337589
2007.0,81.71518447563663,-170.46655957867947,4814.99596337589
2008.0,81.71685888391585,-170.46494203826674,4814.99596337589
2009.0,81.71853329219506,-170.46332449785402,4814.99596337589
2010.0,81.72020770047428,-170.4617069574413,4814.99596337589
2011.0,81.72188210875349,-170.46008941702857,4814.99596337589
2012.0,81.7235565170327,-170.45847187661585,4814.99596337589
2013.0,81.72523092531192,-170.45685433620312,4814.99596337589
2014.0,81.72690533359113,-170.4552367957904,4814.99596337589
2015.0,81.72857974187035,-170.45361925537767,4814.99596337589
2016.0,81.73025415014956,-170.45200171496495,4814.99596337589
2017.0,81.73192855842878,-170.45038417455223,4814.99596337589
2018.0,81.73360296670799,-170.4487666341395,4814.99596337589
2019.0,81.7352773749872,-170.44714909372678,4814.99596337589
2020.0,81.73695178326642,-170.44553155331405,4814.99596337589
2021.0,81.73862619154563,-170.44391401290133,4814.99596337589
2022.0,81.74030059982485,-170.4422964724886,4814.99596337589
2023.0,81.74197500810406,-170.44067893207588,4814.99596337589
2024.0,81.74364941638328,-170.43906139166316,4814.99596337589
2025.0,81.74532382466249,-170.43744385125044,4814.99596337589
2026.0,81.7469982329417,-170.4358263108377,4814.99596337589
2027.0,81.7469982329417,-170.4358263108377,4814.99596337589
2028.0,81.74867264122092,-170.434208770425,4814.99596337589
2029.0,81.75034704950014,-170.43259123001226,4814.99596337589
2030.0,81.75202145777935,-170.43097368959954,4814.99596337589
2031.0,81.75369586605856,-170.42935614918682,4814.99596337589
2032.0,81.75537027433778,-170.4277386087741,4814.99596337589
2033.0,81.75704468261699,-170.42612106836137,4814.99596337589
2034.0,81.75871909089621,-170.42450352794864,4814.99596337589
2035.0,81.76039349917542,-170.42288598753592,4814.99596337589
2036.0,81.76206790745464,-170.4212684471232,4814.99596337589
2037.0,81.76374231573385,-170.41965090671047,4814.99596337589
2038.0,81.76541672401306,-170.41803336629775,4814.99596337589
2039.0,81.76709113229228,-170.41641582588503,4814.99596337589
2040.0,81.7687655405715,-170.4147982854723,4814.99596337589
2041.0,81.77043994885071,-170.41318074505958,4814.99596337589
2042.0,81.77211435712992,-170.41156320464685,4814.99596337589
2043.0,81.77378876540914,-170.40994566423413,4814.99596337589
2044.0,81.77546317368835,-170.4083281238214,4814.99596337589
2045.0,81.77713758196757,-170.40671058340868,4814.99596337589
2046.0,81.77881199024678,-170.40509304299596,4814.99596337589
2047.0,81.780486398526,-170.40347550258323,4814.99596337589
2048.0,81.78216080680521,-170.4018579621705,4814.99596337589
2049.0,81.78383521508442,-170.4002404217578,4814.99596337589
2050.0,81.78550962336364,-170.39862288134506,4814.99596337589
2051.0,81.78718403164285,-170.39700534093234,4814.99596337589
2052.0,81.78885843992207,-170.39538780051961,4814.99596337589
2053.0,81.79053284820128,-170.3937702601069,4814.99596337589
2054.0,81.7922072564805,-170.39215271969417,4814.99596337589
2055.0,81.79388166475971,-170.39053517928144,4814.99596337589
2056.0,81.79555607303892,-170.38891763886872,4814.99596337589
2057.0,81.79723048131814,-170.387300098456,4814.99596337589
2058.0,81.79890488959735,-170.38568255804327,4814.99596337589
2059.0,81.80057929787657,-170.38406501763055,4814.99596337589
2060.0,81.80225370615578,-170.38244747721782,4814.99596337589
2061.0,81.803928114435,-170.3808299368051,4814.99596337589
2062.0,81.80560252271421,-170.37921239639238,4814.99596337589
2063.0,81.80727693099342,-170.37759485597965,4814.99596337589
2064.0,81.80895133927264,-170.37597731556693,4814.99596337589
2065.0,81.81062574755185,-170.3743597751542,4814.99596337589
2066.0,81.81230015583107,-170.37274223474148,4814.99596337589
2067.0,81.81397456411028,-170.37112469432876,4814.99596337589
2068.0,81.8156489723895,-170.36950715391603,4814.99596337589
2069.0,81.81732338066871,-170.3678896135033,4814.99596337589
2070.0,81.81899778894793,-170.36627207309058,4814.99596337589
2071.0,81.82067219722714,-170.36465453267786,4814.99596337589
2072.0,81.82234660550635,-170.36303699226514,4814.99596337589
2073.0,81.82402101378557,-170.3614194518524,4814.99596337589
2074.0,81.82569542206478,-170.3598019114397,4814.99596337589
2075.0,81.827369830344,-170.35818437102697,4814.99596337589
2076.0,81.82904423862321,-170.35656683061424,4814.99596337589
2077.0,81.83071864690243,-170.35494929020152,4814.99596337589
2078.0,81.83239305518164,-170.3533317497888,4814.99596337589
2079.0,81.83406746346085,-170.35171420937607,4814.99596337589
2080.0,81.83574187174007,-170.35009666896335,4814.99596337589
2081.0,81.83741628001928,-170.34847912855062,4814.99596337589
2082.0,81.8390906882985,-170.3468615881379,4814.99596337589
2083.0,81.84076509657771,-170.34524404772517,4814.99596337589
2084.0,81.84243950485693,-170.34362650731245,4814.99596337589
2085.0,81.84411391313614,-170.34200896689973,4814.99596337589
2086.0,81.84578832141536,-170.340391426487,4814.99596337589
2087.0,81.84746272969457,-170.33877388607428,4814.99596337589
2088.0,81.84913713797378,-170.33715634566155,4814.99596337589
2089.0,81.850811546253,-170.33553880524883,4814.99596337589
2090.0,81.85248595453221,-170.3339212648361,4814.99596337589
2091.0,81.85416036281143,-170.33230372442338,4814.99596337589
2092.0,81.85583477109064,-170.33068618401066,4814.99596337589
2093.0,81.85750917936986,-170.32906864359794,4814.99596337589
2094.0,81.85918358764907,-170.3274511031852,4814.99596337589
2095.0,81.86085799592828,-170.3258335627725,4814.99596337589
2096.0,81.8625324042075,-170.32421602235976,4814.99596337589
2097.0,81.86420681248671,-170.32259848194704,4814.99596337589
2098.0,81.86588122076593,-170.32098094153432,4814.99596337589
2099.0,81.86755562904514,-170.3193634011216,4814.99596337589
2100.0,81.86923003732436,-170.31774586070887,4814.99596337589
2101.0,81.87090444560357,-170.31612832029614,4814.99596337589
2102.0,81.87257885388279,-170.31451077988342,4814.99596337589
2103.0,81.874253262162,-170.3128932394707,4814.99596337589
2104.0,81.87592767044121,-170.31127569905797,4814.99596337589
2105.0,81.87760207872043,-170.30965815864525,4814.99596337589
2106.0,81.87927648699964,-170.30804061823252,4814.99596337589
2107.0,81.88095089527886,-170.3064230778198,4814.99596337589
2108.0,81.88262530355807,-170.30480553740708,4814.99596337589
2109.0,81.88429971183729,-170.30318799699435,4814.99596337589
2110.0,81.8859741201165,-170.30157045658163,4814.99596337589
2111.0,81.88764852839572,-170.2999529161689,4814.99596337589
2112.0,81.88932293667493,-170.29833537575618,4814.99596337589
2113.0,81.89099734495414,-170.29671783534346,4814.99596337589
2114.0,81.89267175323336,-170.29510029493073,4814.99596337589
2115.0,81.89434616151257,-170.293482754518,4814.99596337589
2116.0,81.89602056979179,-170.2918652141053,4814.99596337589
2117.0,81.897694978071,-170.29024767369256,4814.99596337589
2118.0,81.89936938635022,-170.28863013327984,4814.99596337589
2119.0,81.90104379462943,-170.28701259286711,4814.99596337589
2120.0,81.90271820290864,-170.2853950524544,4814.99596337589
2121.0,81.90439261118786,-170.28377751204167,4814.99596337589
2122.0,81.90606701946707,-170.28215997162894,4814.99596337589
2123.0,81.90774142774629,-170.28054243121622,4814.99596337589
2124.0,81.9094158360255,-170.2789248908035,4814.99596337589
2125.0,81.91109024430472,-170.27730735039077,4814.99596337589
2126.0,81.91276465258393,-170.27568980997805,4814.99596337589
2127.0,81.91443906086315,-170.27407226956532,4814.99596337589
2128.0,81.91611346914236,-170.2724547291526,4814.99596337589
2129.0,81.91778787742157,-170.27083718873988,4814.99596337589
2130.0,81.91946228570079,-170.26921964832715,4814.99596337589
2131.0,81.92113669398,-170.26760210791443,4814.99596337589
2132.0,81.92281110225922,-170.2659845675017,4814.99596337589
2133.0,81.92448551053843,-170.26436702708898,4814.99596337589
2134.0,81.92615991881765,-170.26274948667626,4814.99596337589
2135.0,81.92783432709686,-170.26113194626353,4814.99596337589
2136.0,81.92950873537607,-170.2595144058508,4814.99596337589
2137.0,81.93118314365529,-170.25789686543808,4814.99596337589
2138.0,81.9328575519345,-170.25627932502536,4814.99596337589
2139.0,81.9328575519345,-170.25627932502536,4814.99596337589
2140.0,81.93453196021372,-170.25466178461264,4814.99596337589
2141.0,81.93620636849293,-170.2530442441999,4814.99596337589
2142.0,81.93788077677215,-170.2514267037872,4814.99596337589
2143.0,81.93955518505136,-170.24980916337447,4814.99596337589
2144.0,81.94122959333058,-170.24819162296174,4814.99596337589
2145.0,81.94290400160979,-170.24657408254902,4814.99596337589
2146.0,81.944578409889,-170.2449565421363,4814.99596337589
2147.0,81.94625281816822,-170.24333900172357,4814.99596337589
2148.0,81.94792722644743,-170.24172146131085,4814.99596337589
2149.0,81.94960163472665,-170.24010392089812,4814.99596337589
2150.0,81.95127604300586,-170.2384863804854,4814.99596337589
2151.0,81.95295045128508,-170.23686884007267,4814.99596337589
2152.0,81.95462485956429,-170.23525129965995,4814.99596337589
2153.0,81.9562992678435,-170.23363375924723,4814.99596337589
2154.0,81.95797367612272,-170.2320162188345,4814.99596337589
2155.0,81.95964808440193,-170.23039867842178,4814.99596337589
2156.0,81.96132249268115,-170.22878113800905,4814.99596337589
2157.0,81.96299690096036,-170.22716359759633,4814.99596337589
2158.0,81.96467130923958,-170.2255460571836,4814.99596337589
2159.0,81.96634571751879,-170.22392851677088,4814.99596337589
2160.0,81.968020125798,-170.22231097635816,4814.99596337589
2161.0,81.96969453407722,-170.22069343594544,4814.99596337589
2162.0,81.97136894235643,-170.2190758955327,4814.99596337589
2163.0,81.97304335063565,-170.21745835512,4814.99596337589
2164.0,81.97471775891486,-170.21584081470726,4814.99596337589
2165.0,81.97639216719408,-170.21422327429454,4814.99596337589
2166.0,81.97806657547329,-170.21260573388182,4814.99596337589
2167.0,81.9797409837525,-170.2109881934691,4814.99596337589
2168.0,81.98141539203172,-170.20937065305637,4814.99596337589
2169.0,81.98308980031094,-170.20775311264364,4814.99596337589
2170.0,81.98476420859015,-170.20613557223092,4814.99596337589
2171.0,81.98643861686936,-170.2045180318182,4814.99596337589
2172.0,81.98811302514858,-170.20290049140547,4814.99596337589
2173.0,81.9897874334278,-170.20128295099275,4814.99596337589
2174.0,81.99146184170701,-170.19966541058002,4814.99596337589
2175.0,81.99313624998622,-170.1980478701673,4814.99596337589
2176.0,81.99481065826544,-170.19643032975458,4814.99596337589
2177.0,81.99648506654465,-170.19481278934185,4814.99596337589
2178.0,81.99815947482386,-170.19319524892913,4814.99596337589
2179.0,81.99983388310308,-170.1915777085164,4814.99596337589
2180.0,82.0015082913823,-170.18996016810368,4814.99596337589
2181.0,82.00318269966151,-170.18834262769096,4814.99596337589
2182.0,82.00485710794072,-170.18672508727823,4814.99596337589
2183.0,82.00653151621994,-170.1851075468655,4814.99596337589
2184.0,82.00820592449915,-170.1834900064528,4814.99596337589
2185.0,82.00988033277837,-170.18187246604006,4814.99596337589
2186.0,82.01155474105758,-170.18025492562734,4814.99596337589
2187.0,82.0132291493368,-170.1786373852146,4814.99596337589
2188.0,82.01490355761601,-170.1770198448019,4814.99596337589
2189.0,82.01657796589522,-170.17540230438917,4814.99596337589
2190.0,82.01825237417444,-170.17378476397644,4814.99596337589
2191.0,82.01992678245365,-170.17216722356372,4814.99596337589
2192.0,82.02160119073287,-170.170549683151,4814.99596337589
2193.0,82.02327559901208,-170.16893214273827,4814.99596337589
2194.0,82.0249500072913,-170.16731460232555,4814.99596337589
2195.0,82.02662441557051,-170.16569706191282,4814.99596337589
2196.0,82.02829882384972,-170.1640795215001,4814.99596337589
2197.0,82.02997323212894,-170.16246198108738,4814.99596337589
2198.0,82.03164764040815,-170.16084444067465,4814.99596337589
2199.0,82.03332204868737,-170.15922690026193,4814.99596337589
2200.0,82.03499645696658,-170.1576093598492,4814.99596337589
2201.0,82.0366708652458,-170.15599181943648,4814.99596337589
2202.0,82.03834527352501,-170.15437427902376,4814.99596337589
2203.0,82.04001968180422,-170.15275673861103,4814.99596337589
2204.0,82.04169409008344,-170.1511391981983,4814.99596337589
2205.0,82.04336849836265,-170.14952165778558,4814.99596337589
2206.0,82.04504290664187,-170.14790411737286,4814.99596337589
2207.0,82.04671731492108,-170.14628657696014,4814.99596337589
2208.0,82.0483917232003,-170.1446690365474,4814.99596337589
2209.0,82.05006613147951,-170.1430514961347,4814.99596337589
2210.0,82.05174053975873,-170.14143395572196,4814.99596337589
2211.0,82.05341494803794,-170.13981641530924,4814.99596337589
2212.0,82.05508935631715,-170.13819887489652,4814.99596337589
2213.0,82.05676376459637,-170.1365813344838,4814.99596337589
2214.0,82.05843817287558,-170.13496379407107,4814.99596337589
2215.0,82.0601125811548,-170.13334625365835,4814.99596337589
2216.0,82.06178698943401,-170.13172871324562,4814.99596337589
2217.0,82.06346139771323,-170.1301111728329,4814.99596337589
2218.0,82.06513580599244,-170.12849363242017,4814.99596337589
2219.0,82.06681021427165,-170.12687609200745,4814.99596337589
2220.0,82.06848462255087,-170.12525855159473,4814.99596337589
2221.0,82.07015903083008,-170.123641011182,4814.99596337589
2222.0,82.0718334391093,-170.12202347076928,4814.99596337589
2223.0,82.07350784738851,-170.12040593035655,4814.99596337589
2224.0,82.07518225566773,-170.11878838994383,4814.99596337589
2225.0,82.07685666394694,-170.1171708495311,4814.99596337589
2226.0,82.07853107222616,-170.11555330911838,4814.99596337589
2227.0,82.08020548050537,-170.11393576870566,4814.99596337589
2228.0,82.08187988878458,-170.11231822829293,4814.99596337589
2229.0,82.0835542970638,-170.1107006878802,4814.99596337589
2230.0,82.08522870534301,-170.1090831474675,4814.99596337589
2231.0,82.08690311362223,-170.10746560705476,4814.99596337589
2232.0,82.08857752190144,-170.10584806664204,4814.99596337589
2233.0,82.09025193018066,-170.10423052622932,4814.99596337589
2234.0,82.09192633845987,-170.1026129858166,4814.99596337589
2235.0,82.09360074673909,-170.10099544540387,4814.99596337589
2236.0,82.0952751550183,-170.09937790499114,4814.99596337589
2237.0,82.09694956329751,-170.09776036457842,4814.99596337589
2238.0,82.09862397157673,-170.0961428241657,4814.99596337589
2239.0,82.10029837985594,-170.09452528375297,4814.99596337589
2240.0,82.10197278813516,-170.09290774334025,4814.99596337589
2241.0,82.10364719641437,-170.09129020292752,4814.99596337589
2242.0,82.10532160469359,-170.0896726625148,4814.99596337589
2243.0,82.1069960129728,-170.08805512210208,4814.99596337589
2244.0,82.10867042125201,-170.08643758168935,4814.99596337589
2245.0,82.11034482953123,-170.08482004127663,4814.99596337589
2246.0,82.11201923781044,-170.0832025008639,4814.99596337589
2247.0,82.11369364608966,-170.08158496045118,4814.99596337589
2248.0,82.11536805436887,-170.07996742003846,4814.99596337589
2249.0,82.11704246264809,-170.07834987962573,4814.99596337589
2250.0,82.1187168709273,-170.076732339213,4814.99596337589
2251.0,82.12039127920652,-170.07511479880029,4814.99596337589
2252.0,82.12039127920652,-170.07511479880029,4814.99596337589
2253.0,82.12206568748573,-170.07349725838756,4814.99596337589
2254.0,82.12374009576494,-170.07187971797484,4814.99596337589
2255.0,82.12541450404416,-170.0702621775621,4814.99596337589
2256.0,82.12708891232337,-170.0686446371494,4814.99596337589
2257.0,82.12876332060259,-170.06702709673667,4814.99596337589
2258.0,82.1304377288818,-170.06540955632394,4814.99596337589
2259.0,82.13211213716102,-170.06379201591122,4814.99596337589
2260.0,82.13378654544023,-170.0621744754985,4814.99596337589
2261.0,82.13546095371944,-170.06055693508577,4814.99596337589
2262.0,82.13713536199866,-170.05893939467305,4814.99596337589
2263.0,82.13880977027787,-170.05732185426032,4814.99596337589
2264.0,82.14048417855709,-170.0557043138476,4814.99596337589
2265.0,82.1421585868363,-170.05408677343488,4814.99596337589
2266.0,82.14383299511552,-170.05246923302215,4814.99596337589
2267.0,82.14550740339473,-170.05085169260943,4814.99596337589
2268.0,82.14718181167395,-170.0492341521967,4814.99596337589
2269.0,82.14885621995316,-170.04761661178398,4814.99596337589
2270.0,82.15053062823237,-170.04599907137126,4814.99596337589
2271.0,82.15220503651159,-170.04438153095853,4814.99596337589
2272.0,82.1538794447908,-170.0427639905458,4814.99596337589
2273.0,82.15555385307002,-170.04114645013308,4814.99596337589
2274.0,82.15722826134923,-170.03952890972036,4814.99596337589
2275.0,82.15890266962845,-170.03791136930764,4814.99596337589
2276.0,82.16057707790766,-170.0362938288949,4814.99596337589
2277.0,82.16225148618688,-170.0346762884822,4814.99596337589
2278.0,82.16392589446609,-170.03305874806946,4814.99596337589
2279.0,82.1656003027453,-170.03144120765674,4814.99596337589
2280.0,82.16727471102452,-170.02982366724402,4814.99596337589
2281.0,82.16894911930373,-170.0282061268313,4814.99596337589
2282.0,82.17062352758295,-170.02658858641857,4814.99596337589
2283.0,82.17229793586216,-170.02497104600585,4814.99596337589
2284.0,82.17397234414138,-170.02335350559312,4814.99596337589
2285.0,82.17564675242059,-170.0217359651804,4814.99596337589
2286.0,82.1773211606998,-170.02011842476767,4814.99596337589
2287.0,82.17899556897902,-170.01850088435495,4814.99596337589
2288.0,82.18066997725823,-170.01688334394223,4814.99596337589
2289.0,82.18234438553745,-170.0152658035295,4814.99596337589
2290.0,82.18401879381666,-170.01364826311678,4814.99596337589
2291.0,82.18569320209588,-170.01203072270405,4814.99596337589
2292.0,82.18736761037509,-170.01041318229133,4814.99596337589
2293.0,82.1890420186543,-170.0087956418786,4814.99596337589
2294.0,82.19071642693352,-170.00717810146588,4814.99596337589
2295.0,82.19239083521273,-170.00556056105316,4814.99596337589
2296.0,82.19406524349195,-170.00394302064043,4814.99596337589
2297.0,82.19573965177116,-170.0023254802277,4814.99596337589
2298.0,82.19741406005038,-170.000707939815,4814.99596337589
2299.0,82.19908846832959,-169.99909039940226,4814.99596337589
2300.0,82.2007628766088,-169.99747285898954,4814.99596337589
2301.0,82.20243728488802,-169.99585531857682,4814.99596337589
2302.0,82.20411169316723,-169.9942377781641,4814.99596337589
2303.0,82.20578610144645,-169.99262023775137,4814.99596337589
2304.0,82.20746050972566,-169.99100269733864,4814.99596337589
2305.0,82.20913491800488,-169.98938515692592,4814.99596337589
2306.0,82.21080932628409,-169.9877676165132,4814.99596337589
2307.0,82.2124837345633,-169.98615007610047,4814.99596337589
2308.0,82.21415814284252,-169.98453253568775,4814.99596337589
2309.0,82.21583255112174,-169.98291499527502,4814.99596337589
2310.0,82.21750695940095,-169.9812974548623,4814.99596337589
2311.0,82.21918136768016,-169.97967991444958,4814.99596337589
2312.0,82.22085577595938,-169.97806237403685,4814.99596337589
2313.0,82.2225301842386,-169.97644483362413,4814.99596337589
2314.0,82.22420459251781,-169.9748272932114,4814.99596337589
2315.0,82.22587900079702,-169.97320975279868,4814.99596337589
2316.0,82.22755340907624,-169.97159221238596,4814.99596337589
2317.0,82.22922781735545,-169.96997467197323,4814.99596337589
2318.0,82.23090222563467,-169.9683571315605,4814.99596337589
2319.0,82.23257663391388,-169.96673959114779,4814.99596337589
2320.0,82.2342510421931,-169.96512205073506,4814.99596337589
2321.0,82.23592545047231,-169.96350451032234,4814.99596337589
2322.0,82.23759985875152,-169.9618869699096,4814.99596337589
2323.0,82.23927426703074,-169.9602694294969,4814.99596337589
2324.0,82.24094867530995,-169.95865188908417,4814.99596337589
2325.0,82.24262308358917,-169.95703434867144,4814.99596337589
2326.0,82.24429749186838,-169.95541680825872,4814.99596337589
2327.0,82.2459719001476,-169.953799267846,4814.99596337589
2328.0,82.24764630842681,-169.95218172743327,4814.99596337589
2329.0,82.24932071670602,-169.95056418702055,4814.99596337589
2330.0,82.25099512498524,-169.94894664660782,4814.99596337589
2331.0,82.25266953326445,-169.9473291061951,4814.99596337589
2332.0,82.25434394154367,-169.94571156578237,4814.99596337589
2333.0,82.25601834982288,-169.94409402536965,4814.99596337589
2334.0,82.2576927581021,-169.94247648495693,4814.99596337589
2335.0,82.25936716638131,-169.9408589445442,4814.99596337589
2336.0,82.26104157466052,-169.93924140413148,4814.99596337589
2337.0,82.26271598293974,-169.93762386371876,4814.99596337589
2338.0,82.26439039121895,-169.93600632330603,4814.99596337589
2339.0,82.26606479949817,-169.9343887828933,4814.99596337589
2340.0,82.26773920777738,-169.93277124248058,4814.99596337589
2341.0,82.2694136160566,-169.93115370206786,4814.99596337589
2342.0,82.27108802433581,-169.92953616165514,4814.99596337589
2343.0,82.27276243261502,-169.9279186212424,4814.99596337589
2344.0,82.27443684089424,-169.9263010808297,4814.99596337589
2345.0,82.27611124917345,-169.92468354041696,4814.99596337589
2346.0,82.27778565745267,-169.92306600000424,4814.99596337589
2347.0,82.27946006573188,-169.92144845959152,4814.99596337589
2348.0,82.2811344740111,-169.9198309191788,4814.99596337589
2349.0,82.28280888229031,-169.91821337876607,4814.99596337589
2350.0,82.28448329056953,-169.91659583835335,4814.99596337589
2351.0,82.28615769884874,-169.91497829794062,4814.99596337589
2352.0,82.28783210712795,-169.9133607575279,4814.99596337589
2353.0,82.28950651540717,-169.91174321711517,4814.99596337589
2354.0,82.29118092368638,-169.91012567670245,4814.99596337589
2355.0,82.2928553319656,-169.90850813628973,4814.99596337589
2356.0,82.29452974024481,-169.906890595877,4814.99596337589
2357.0,82.29620414852403,-169.90527305546428,4814.99596337589
2358.0,82.29787855680324,-169.90365551505155,4814.99596337589
2359.0,82.29955296508246,-169.90203797463883,4814.99596337589
2360.0,82.30122737336167,-169.9004204342261,4814.99596337589
2361.0,82.30290178164088,-169.89880289381338,4814.99596337589
