t,lat,lon,alt
482.0,56.83029576875672,-69.20577296686832,4868.714661157861
483.0,56.8322152516083,-69.20433488971597,4868.714661157861
484.0,56.83413473445987,-69.20289681256361,4868.714661157861
485.0,56.83605421731145,-69.20145873541125,4868.714661157861
486.0,56.837973700163026,-69.2000206582589,4868.714661157861
487.0,56.8398931830146,-69.19858258110654,4868.714661157861
488.0,56.84181266586618,-69.19714450395418,4868.714661157861
489.0,56.843732148717756,-69.19570642680182,4868.714661157861
490.0,56.84565163156933,-69.19426834964946,4868.714661157861
491.0,56.84757111442091,-69.1928302724971,4868.714661157861
492.0,56.849490597272485,-69.19139219534475,4868.714661157861
493.0,56.85141008012406,-69.18995411819239,4868.714661157861
494.0,56.85332956297564,-69.18851604104003,4868.714661157861
495.0,56.855249045827215,-69.18707796388767,4868.714661157861
496.0,56.85716852867879,-69.18563988673532,4868.714661157861
497.0,56.85908801153037,-69.18420180958296,4868.714661157861
498.0,56.861007494381944,-69.1827637324306,4868.714661157861
499.0,56.86292697723352,-69.18132565527824,4868.714661157861
500.0,56.8648464600851,-69.17988757812589,4868.714661157861
501.0,56.866765942936674,-69.17844950097353,4868.714661157861
502.0,56.86868542578825,-69.17701142382117,4868.714661157861
503.0,56.87060490863983,-69.17557334666881,4868.714661157861
504.0,56.8725243914914,-69.17413526951646,4868.714661157861
505.0,56.87444387434298,-69.1726971923641,4868.714661157861
506.0,56.876363357194556,-69.17125911521174,4868.714661157861
507.0,56.87828284004613,-69.16982103805938,4868.714661157861
508.0,56.88020232289771,-69.16838296090702,4868.714661157861
509.0,56.882121805749286,-69.16694488375467,4868.714661157861
510.0,56.88404128860086,-69.16550680660231,4868.714661157861
511.0,56.88596077145244,-69.16406872944995,4868.714661157861
512.0,56.887880254304015,-69.1626306522976,4868.714661157861
513.0,56.88979973715559,-69.16119257514524,4868.714661157861
514.0,56.88979973715559,-69.16119257514524,4868.714661157861
515.0,56.89171922000717,-69.15975449799288,4868.714661157861
516.0,56.893638702858745,-69.15831642084052,4868.714661157861
517.0,56.89555818571032,-69.15687834368816,4868.714661157861
518.0,56.8974776685619,-69.1554402665358,4868.714661157861
519.0,56.899397151413474,-69.15400218938345,4868.714661157861
520.0,56.90131663426505,-69.15256411223109,4868.714661157861
521.0,56.90323611711663,-69.15112603507873,4868.714661157861
522.0,56.905155599968204,-69.14968795792637,4868.714661157861
523.0,56.90707508281978,-69.14824988077402,4868.714661157861
524.0,56.90899456567136,-69.14681180362166,4868.714661157861
525.0,56.91091404852293,-69.1453737264693,4868.714661157861
526.0,56.91283353137451,-69.14393564931694,4868.714661157861
527.0,56.914753014226086,-69.14249757216459,4868.714661157861
528.0,56.91667249707766,-69.14105949501223,4868.714661157861
529.0,56.91859197992924,-69.13962141785987,4868.714661157861
530.0,56.920511462780816,-69.13818334070751,4868.714661157861
531.0,56.92243094563239,-69.13674526355516,4868.714661157861
532.0,56.92435042848397,-69.1353071864028,4868.714661157861
533.0,56.926269911335545,-69.13386910925044,4868.714661157861
534.0,56.92818939418712,-69.13243103209808,4868.714661157861
535.0,56.9301088770387,-69.13099295494573,4868.714661157861
536.0,56.932028359890275,-69.12955487779337,4868.714661157861
537.0,56.93394784274185,-69.12811680064101,4868.714661157861
538.0,56.93586732559343,-69.12667872348865,4868.714661157861
539.0,56.937786808445004,-69.1252406463363,4868.714661157861
540.0,56.93970629129658,-69.12380256918394,4868.714661157861
541.0,56.94162577414816,-69.12236449203158,4868.714661157861
542.0,56.943545256999734,-69.12092641487922,4868.714661157861
543.0,56.94546473985131,-69.11948833772686,4868.714661157861
544.0,56.94738422270289,-69.1180502605745,4868.714661157861
545.0,56.94930370555446,-69.11661218342215,4868.714661157861
546.0,56.95122318840604,-69.11517410626979,4868.714661157861
547.0,56.953142671257616,-69.11373602911743,4868.714661157861
548.0,56.95506215410919,-69.11229795196508,4868.714661157861
549.0,56.95698163696077,-69.11085987481272,4868.714661157861
550.0,56.958901119812346,-69.10942179766036,4868.714661157861
551.0,56.96082060266392,-69.107983720508,4868.714661157861
552.0,56.9627400855155,-69.10654564335564,4868.714661157861
553.0,56.964659568367075,-69.10510756620329,4868.714661157861
554.0,56.96657905121865,-69.10366948905093,4868.714661157861
555.0,56.96849853407023,-69.10223141189857,4868.714661157861
556.0,56.970418016921805,-69.10079333474621,4868.714661157861
557.0,56.97233749977338,-69.09935525759386,4868.714661157861
558.0,56.97425698262496,-69.0979171804415,4868.714661157861
559.0,56.976176465476534,-69.09647910328914,4868.714661157861
560.0,56.97809594832811,-69.09504102613678,4868.714661157861
561.0,56.98001543117969,-69.09360294898443,4868.714661157861
562.0,56.981934914031264,-69.09216487183207,4868.714661157861
563.0,56.98385439688284,-69.09072679467971,4868.714661157861
564.0,56.98577387973442,-69.08928871752735,4868.714661157861
565.0,56.98769336258599,-69.087850640375,4868.714661157861
566.0,56.98961284543757,-69.08641256322264,4868.714661157861
567.0,56.991532328289146,-69.08497448607028,4868.714661157861
568.0,56.99345181114072,-69.08353640891792,4868.714661157861
569.0,56.9953712939923,-69.08209833176556,4868.714661157861
570.0,56.997290776843876,-69.0806602546132,4868.714661157861
571.0,56.99921025969545,-69.07922217746085,4868.714661157861
572.0,57.00112974254703,-69.07778410030849,4868.714661157861
573.0,57.003049225398605,-69.07634602315613,4868.714661157861
574.0,57.00496870825018,-69.07490794600378,4868.714661157861
575.0,57.00688819110176,-69.07346986885142,4868.714661157861
576.0,57.008807673953335,-69.07203179169906,4868.714661157861
577.0,57.01072715680491,-69.0705937145467,4868.714661157861
578.0,57.01264663965649,-69.06915563739435,4868.714661157861
579.0,57.014566122508064,-69.06771756024199,4868.714661157861
580.0,57.01648560535964,-69.06627948308963,4868.714661157861
581.0,57.01840508821122,-69.06484140593727,4868.714661157861
582.0,57.020324571062794,-69.06340332878491,4868.714661157861
583.0,57.02224405391437,-69.06196525163256,4868.714661157861
584.0,57.02416353676595,-69.0605271744802,4868.714661157861
585.0,57.02608301961752,-69.05908909732784,4868.714661157861
586.0,57.0280025024691,-69.05765102017548,4868.714661157861
587.0,57.02992198532068,-69.05621294302313,4868.714661157861
588.0,57.03184146817225,-69.05477486587077,4868.714661157861
589.0,57.03376095102383,-69.05333678871841,4868.714661157861
590.0,57.035680433875406,-69.05189871156605,4868.714661157861
591.0,57.03759991672698,-69.0504606344137,4868.714661157861
592.0,57.03951939957856,-69.04902255726134,4868.714661157861
593.0,57.041438882430135,-69.04758448010898,4868.714661157861
594.0,57.04335836528171,-69.04614640295662,4868.714661157861
595.0,57.04527784813329,-69.04470832580427,4868.714661157861
596.0,57.047197330984865,-69.04327024865191,4868.714661157861
597.0,57.04911681383644,-69.04183217149955,4868.714661157861
598.0,57.05103629668802,-69.04039409434719,4868.714661157861
599.0,57.052955779539595,-69.03895601719483,4868.714661157861
600.0,57.05487526239117,-69.03751794004248,4868.714661157861
601.0,57.05679474524275,-69.03607986289012,4868.714661157861
602.0,57.058714228094324,-69.03464178573776,4868.714661157861
603.0,57.0606337109459,-69.0332037085854,4868.714661157861
604.0,57.06255319379748,-69.03176563143305,4868.714661157861
605.0,57.06447267664905,-69.03032755428069,4868.714661157861
606.0,57.06639215950063,-69.02888947712833,4868.714661157861
607.0,57.06831164235221,-69.02745139997597,4868.714661157861
608.0,57.07023112520378,-69.02601332282362,4868.714661157861
609.0,57.07215060805536,-69.02457524567126,4868.714661157861
610.0,57.074070090906936,-69.0231371685189,4868.714661157861
611.0,57.07598957375851,-69.02169909136654,4868.714661157861
612.0,57.07790905661009,-69.02026101421419,4868.714661157861
613.0,57.079828539461666,-69.01882293706183,4868.714661157861
614.0,57.08174802231324,-69.01738485990947,4868.714661157861
615.0,57.08366750516482,-69.01594678275711,4868.714661157861
616.0,57.085586988016395,-69.01450870560475,4868.714661157861
617.0,57.08750647086797,-69.0130706284524,4868.714661157861
618.0,57.08942595371955,-69.01163255130004,4868.714661157861
619.0,57.091345436571125,-69.01019447414768,4868.714661157861
620.0,57.0932649194227,-69.00875639699532,4868.714661157861
621.0,57.09518440227428,-69.00731831984297,4868.714661157861
622.0,57.097103885125854,-69.00588024269061,4868.714661157861
623.0,57.09902336797743,-69.00444216553825,4868.714661157861
624.0,57.10094285082901,-69.0030040883859,4868.714661157861
625.0,57.102862333680584,-69.00156601123354,4868.714661157861
626.0,57.10478181653216,-69.00012793408118,4868.714661157861
627.0,57.10670129938374,-68.99868985692882,4868.714661157861
628.0,57.10862078223531,-68.99725177977646,4868.714661157861
629.0,57.11054026508689,-68.9958137026241,4868.714661157861
630.0,57.112459747938466,-68.99437562547175,4868.714661157861
631.0,57.11437923079004,-68.99293754831939,4868.714661157861
632.0,57.11629871364162,-68.99149947116703,4868.714661157861
633.0,57.118218196493196,-68.99006139401467,4868.714661157861
634.0,57.12013767934477,-68.98862331686232,4868.714661157861
635.0,57.12205716219635,-68.98718523970996,4868.714661157861
636.0,57.123976645047925,-68.9857471625576,4868.714661157861
637.0,57.1258961278995,-68.98430908540524,4868.714661157861
638.0,57.12781561075108,-68.98287100825289,4868.714661157861
639.0,57.129735093602655,-68.98143293110053,4868.714661157861
640.0,57.13165457645423,-68.97999485394817,4868.714661157861
641.0,57.13357405930581,-68.97855677679581,4868.714661157861
642.0,57.135493542157384,-68.97711869964346,4868.714661157861
643.0,57.13741302500896,-68.9756806224911,4868.714661157861
644.0,57.13933250786054,-68.97424254533874,4868.714661157861
645.0,57.141251990712114,-68.97280446818638,4868.714661157861
646.0,57.14317147356369,-68.97136639103402,4868.714661157861
647.0,57.14509095641527,-68.96992831388167,4868.714661157861
648.0,57.14701043926684,-68.96849023672931,4868.714661157861
649.0,57.14892992211842,-68.96705215957695,4868.714661157861
650.0,57.150849404969996,-68.9656140824246,4868.714661157861
651.0,57.15276888782157,-68.96417600527224,4868.714661157861
652.0,57.15468837067315,-68.96273792811988,4868.714661157861
653.0,57.156607853524726,-68.96129985096752,4868.714661157861
654.0,57.1585273363763,-68.95986177381516,4868.714661157861
655.0,57.16044681922788,-68.9584236966628,4868.714661157861
656.0,57.162366302079455,-68.95698561951045,4868.714661157861
657.0,57.16428578493103,-68.95554754235809,4868.714661157861
658.0,57.16620526778261,-68.95410946520573,4868.714661157861
659.0,57.168124750634185,-68.95267138805337,4868.714661157861
660.0,57.17004423348576,-68.95123331090102,4868.714661157861
661.0,57.17196371633734,-68.94979523374866,4868.714661157861
662.0,57.173883199188914,-68.9483571565963,4868.714661157861
663.0,57.17580268204049,-68.94691907944394,4868.714661157861
664.0,57.17772216489207,-68.94548100229159,4868.714661157861
665.0,57.179641647743644,-68.94404292513923,4868.714661157861
666.0,57.18156113059522,-68.94260484798687,4868.714661157861
667.0,57.1834806134468,-68.94116677083451,4868.714661157861
668.0,57.18540009629837,-68.93972869368216,4868.714661157861
669.0,57.18731957914995,-68.9382906165298,4868.714661157861
670.0,57.189239062001526,-68.93685253937744,4868.714661157861
671.0,57.1911585448531,-68.93541446222508,4868.714661157861
672.0,57.19307802770468,-68.93397638507273,4868.714661157861
673.0,57.194997510556256,-68.93253830792037,4868.714661157861
674.0,57.19691699340783,-68.93110023076801,4868.714661157861
675.0,57.19883647625941,-68.92966215361565,4868.714661157861
676.0,57.200755959110985,-68.9282240764633,4868.714661157861
677.0,57.20267544196256,-68.92678599931094,4868.714661157861
678.0,57.20459492481414,-68.92534792215858,4868.714661157861
679.0,57.206514407665715,-68.92390984500622,4868.714661157861
680.0,57.20843389051729,-68.92247176785386,4868.714661157861
681.0,57.21035337336887,-68.9210336907015,4868.714661157861
682.0,57.212272856220444,-68.91959561354915,4868.714661157861
683.0,57.21419233907202,-68.91815753639679,4868.714661157861
684.0,57.2161118219236,-68.91671945924443,4868.714661157861
685.0,57.2161118219236,-68.91671945924443,4868.714661157861
686.0,57.218031304775174,-68.91528138209208,4868.714661157861
687.0,57.21995078762675,-68.91384330493972,4868.714661157861
688.0,57.22187027047833,-68.91240522778736,4868.714661157861
689.0,57.2237897533299,-68.910967150635,4868.714661157861
690.0,57.22570923618148,-68.90952907348264,4868.714661157861
691.0,57.227628719033056,-68.90809099633029,4868.714661157861
692.0,57.22954820188463,-68.90665291917793,4868.714661157861
693.0,57.23146768473621,-68.90521484202557,4868.714661157861
694.0,57.233387167587786,-68.90377676487321,4868.714661157861
695.0,57.23530665043936,-68.90233868772086,4868.714661157861
696.0,57.23722613329094,-68.9009006105685,4868.714661157861
697.0,57.239145616142515,-68.89946253341614,4868.714661157861
698.0,57.24106509899409,-68.89802445626378,4868.714661157861
699.0,57.24298458184567,-68.89658637911143,4868.714661157861
700.0,57.244904064697245,-68.89514830195907,4868.714661157861
701.0,57.24682354754882,-68.89371022480671,4868.714661157861
702.0,57.2487430304004,-68.89227214765435,4868.714661157861
703.0,57.250662513251974,-68.890834070502,4868.714661157861
704.0,57.25258199610355,-68.88939599334964,4868.714661157861
705.0,57.25450147895513,-68.88795791619728,4868.714661157861
706.0,57.256420961806704,-68.88651983904492,4868.714661157861
707.0,57.25834044465828,-68.88508176189256,4868.714661157861
708.0,57.26025992750986,-68.8836436847402,4868.714661157861
709.0,57.26217941036143,-68.88220560758785,4868.714661157861
710.0,57.26409889321301,-68.88076753043549,4868.714661157861
711.0,57.26601837606459,-68.87932945328313,4868.714661157861
712.0,57.26793785891616,-68.87789137613078,4868.714661157861
713.0,57.26985734176774,-68.87645329897842,4868.714661157861
714.0,57.271776824619316,-68.87501522182606,4868.714661157861
715.0,57.27369630747089,-68.8735771446737,4868.714661157861
716.0,57.27561579032247,-68.87213906752135,4868.714661157861
717.0,57.277535273174045,-68.87070099036899,4868.714661157861
718.0,57.27945475602562,-68.86926291321663,4868.714661157861
719.0,57.2813742388772,-68.86782483606427,4868.714661157861
720.0,57.283293721728775,-68.86638675891191,4868.714661157861
721.0,57.28521320458035,-68.86494868175956,4868.714661157861
722.0,57.28713268743193,-68.8635106046072,4868.714661157861
723.0,57.289052170283504,-68.86207252745484,4868.714661157861
724.0,57.29097165313508,-68.86063445030248,4868.714661157861
725.0,57.29289113598666,-68.85919637315013,4868.714661157861
726.0,57.294810618838234,-68.85775829599777,4868.714661157861
727.0,57.29673010168981,-68.85632021884541,4868.714661157861
728.0,57.29864958454139,-68.85488214169305,4868.714661157861
729.0,57.30056906739296,-68.8534440645407,4868.714661157861
730.0,57.30248855024454,-68.85200598738834,4868.714661157861
731.0,57.30440803309612,-68.85056791023598,4868.714661157861
732.0,57.30632751594769,-68.84912983308362,4868.714661157861
733.0,57.30824699879927,-68.84769175593127,4868.714661157861
734.0,57.310166481650846,-68.84625367877891,4868.714661157861
735.0,57.31208596450242,-68.84481560162655,4868.714661157861
736.0,57.314005447354,-68.84337752447419,4868.714661157861
737.0,57.315924930205576,-68.84193944732183,4868.714661157861
738.0,57.31784441305715,-68.84050137016948,4868.714661157861
